timestamp,Close,High,Low,Open,Volume,metric
2015-01-16,208.03,223.15,198.04,210.69,34723.34835252,523.427457918906
2015-01-17,199.69,212.84,192.17,208.02,19121.88947943,596.607983532707
2015-01-18,211.85,222.0,195.02,199.69,18205.18036191,590.262762997833
2015-01-19,216.34,220.94,207.7,211.8,13037.39910942,588.881951576659
2015-01-20,210.65,216.81,201.98,216.01,14129.24018574,537.144362241548
2015-01-21,227.16,228.9,205.0,211.94,23160.65691071,544.125255655399
2015-01-22,234.08,239.0,226.01,227.75,25405.32961321,571.459027607069
2015-01-23,233.64,240.0,225.55,234.08,15268.26848621,526.455428950775
2015-01-24,249.19,249.99,230.03,233.42,13793.77647935,561.920293416116
2015-01-25,255.31,257.0,241.33,249.33,28760.92842785,661.120023602093
2015-01-26,274.8,309.9,254.67,254.67,55829.61359418,577.111999555774
2015-01-27,263.98,278.51,243.1,274.76,21159.82627628,576.636310507427
2015-01-28,236.07,266.45,225.91,263.97,28092.33473262,526.929750317396
2015-01-29,235.79,242.18,220.0,236.07,26012.16941088,509.612147935843
2015-01-30,228.98,244.98,225.52,235.12,20614.83694356,531.648301896099
2015-01-31,216.9,234.8,215.75,228.96,19208.27905286,605.970491955515
2015-02-01,226.93,233.0,208.48,218.04,18408.25262142,589.382665939442
2015-02-02,238.47,241.98,221.79,226.93,15612.79489965,570.552663466473
2015-02-03,227.99,244.39,223.79,238.38,17499.53324051,559.35719896145
2015-02-04,227.0,231.0,220.02,227.94,14983.46398269,544.59515746511
2015-02-05,216.81,229.0,210.43,226.93,12982.78595784,547.743241366533
2015-02-06,223.37,225.86,210.59,216.46,10951.78709403,539.030937236934
2015-02-07,228.3,231.14,221.77,223.44,9663.67430958,529.009925181202
2015-02-08,223.88,232.89,217.28,228.78,13775.00949471,649.709886488911
2015-02-09,220.9,225.99,215.0,223.92,19473.95664749,563.257512165743
2015-02-10,220.42,222.0,215.0,220.91,6882.64684416,556.169394443308
2015-02-11,219.55,223.43,217.99,220.42,10676.2930765,566.661368562286
2015-02-12,223.0,223.09,218.01,219.57,6964.60636718,573.821780363772
2015-02-13,237.0,242.35,221.37,223.02,21412.45902435,644.295487781235
2015-02-14,256.99,259.31,236.9,237.0,19824.7530547,674.553192783897
2015-02-15,235.63,267.92,227.75,256.81,29173.27099242,770.396771882006
2015-02-16,234.7,241.23,229.2,235.61,12394.82940626,623.100665230925
2015-02-17,244.7,248.78,232.01,234.69,13121.54112887,645.304553719898
2015-02-18,237.37,247.0,232.01,244.6,12821.91161908,570.672796346826
2015-02-19,240.59,245.01,235.59,237.37,8704.33972786,555.077447926598
2015-02-20,245.48,249.32,239.41,240.61,9342.68925514,612.747798206098
2015-02-21,245.41,247.8,244.0,245.0,2982.21200485,649.464036038092
2015-02-22,236.5,247.42,232.48,245.84,7751.74971592,633.84985434775
2015-02-23,239.65,241.0,232.05,236.46,6327.72647507,566.531453148279
2015-02-24,239.55,240.97,236.07,239.63,5144.11355689,534.727837250947
2015-02-25,237.97,240.98,236.0,239.53,3810.53504108,537.138242980001
2015-02-26,236.84,238.55,234.01,237.99,5492.00801445,541.973407372822
2015-02-27,252.78,256.15,236.16,236.83,22012.00337072,562.950149029825
2015-02-28,253.47,254.56,245.2,252.29,5626.62832387,700.950944239572
2015-03-01,258.34,260.25,245.0,253.45,9678.17855999,623.306610376123
2015-03-02,274.93,277.0,255.61,257.95,18015.2597941,615.59581595549
2015-03-03,281.0,284.95,265.89,275.95,20977.32087667,578.866634182434
2015-03-04,270.78,283.88,264.94,281.03,14313.16689305,570.912978076831
2015-03-05,273.09,280.5,262.2,270.72,11428.33845657,622.900072289398
2015-03-06,272.68,276.46,269.0,273.46,6853.27991548,618.054203433589
2015-03-07,276.71,279.48,270.0,272.61,5716.65477613,593.426147868431
2015-03-08,275.0,277.57,271.12,276.71,4430.69079482,627.790399560491
2015-03-09,287.12,289.0,274.17,275.0,11996.31878526,609.093299301654
2015-03-10,290.0,296.8,283.96,287.12,13129.06090198,577.090806440892
2015-03-11,296.54,296.79,285.83,290.0,6737.50300267,622.840196400006
2015-03-12,295.31,297.95,289.0,296.29,7880.67396576,623.60799884493
2015-03-13,283.25,295.66,282.99,295.66,9610.54940209,567.890176243608
2015-03-14,282.01,287.69,280.46,283.25,5375.79972728,576.939718057728
2015-03-15,286.75,287.75,281.42,282.36,2430.04567943,590.2087131889
2015-03-16,289.27,294.26,285.78,286.79,6499.91827306,568.810123811614
2015-03-17,282.8,292.99,281.9,289.27,6447.41955337,529.086862510431
2015-03-18,256.45,284.0,249.02,282.8,21654.68207136,580.307659822623
2015-03-19,261.81,265.95,249.0,256.59,15017.74171871,589.394489449879
2015-03-20,261.96,265.27,257.0,261.97,5678.38004156,536.177028124878
2015-03-21,260.0,262.49,256.25,261.92,4623.89487205,562.45497113881
2015-03-22,267.74,272.0,259.24,260.0,5976.83852547,612.163360753616
2015-03-23,265.94,270.07,259.5,268.28,8658.47290411,569.231973855721
2015-03-24,245.0,266.52,241.84,265.98,19085.78920377,545.656640144903
2015-03-25,246.94,250.0,236.4,245.29,12881.632767,521.29830061045
2015-03-26,249.23,253.75,244.91,246.99,8385.93723302,538.610869715832
2015-03-27,247.94,250.52,245.12,249.23,6089.84638076,517.483044703994
2015-03-28,252.87,253.83,247.25,247.93,5685.6395593,579.498910875202
2015-03-29,242.0,252.96,239.96,252.91,6690.22838851,596.734183238712
2015-03-30,247.95,248.86,236.52,242.41,7951.74713786,554.781787540129
2015-03-31,244.24,248.59,238.55,247.95,8114.08955665,521.769539235053
2015-04-01,246.69,246.83,239.32,243.93,6226.01646439,519.355814480212
2015-04-02,253.28,256.96,244.52,246.68,9806.82220308,544.074492422075
2015-04-03,254.19,256.67,251.23,253.22,5048.57737559,572.642499999999
2015-04-04,253.7,255.85,250.76,254.19,2769.28165782,580.523888801983
2015-04-05,260.54,261.0,251.65,253.6,5759.36016001,589.182102766793
2015-04-06,255.58,262.98,254.0,260.57,5960.67763299,550.118278467798
2015-04-07,253.72,256.62,251.5,255.54,6010.26758151,551.112000515828
2015-04-08,244.58,254.96,243.06,253.71,11663.65615515,521.994684793816
2015-04-09,243.43,246.3,238.47,244.84,7943.71054055,500.911827070833
2015-04-10,235.99,243.94,231.0,243.75,11549.63065654,505.759216855705
2015-04-11,236.15,239.42,233.0,235.99,4108.50400057,552.603762753174
2015-04-12,236.5,237.5,233.42,236.09,3173.32765095,546.717385548688
2015-04-13,223.15,236.9,219.64,236.42,13924.2267056,559.949206514485
2015-04-14,215.8,224.79,210.0,222.97,18582.18957531,536.53924055236
2015-04-15,222.88,222.88,214.05,215.78,9949.32442139,508.633415205987
2015-04-16,227.5,229.67,222.44,222.83,10834.87328684,508.922038662193
2015-04-17,222.6,228.29,220.0,227.36,7928.39539992,518.747897767689
2015-04-18,223.4,224.72,220.32,222.6,4620.31557899,550.215788772381
2015-04-19,222.54,227.35,221.91,223.35,5901.49567575,585.391541834724
2015-04-20,224.3,226.51,221.43,222.54,5966.8612393,517.643749142315
2015-04-21,235.74,236.0,223.91,224.3,9923.67825035,518.531771533352
2015-04-22,233.45,238.64,229.1,235.71,10710.5002402,534.45787909708
2015-04-23,235.98,236.22,232.01,233.25,8352.85732174,542.098388449332
2015-04-24,230.24,236.0,228.0,235.61,8543.66710734,562.650176710973
2015-04-25,226.12,232.29,225.7,231.04,5286.09859352,544.638450896205
2015-04-26,219.52,227.26,214.98,226.12,11238.3562881,586.623143610993
2015-04-27,227.23,229.93,217.52,219.52,13816.49148053,525.729447895944
2015-04-28,225.16,227.56,221.45,227.17,9345.78320741,522.25073425336
2015-04-29,225.48,226.99,221.81,225.18,8668.36064954,536.389932811419
2015-04-30,236.2,240.0,224.6,225.5,12490.20235984,520.34738176274
2015-05-01,231.0,239.23,230.51,236.47,6687.12335919,503.755351466623
2015-05-02,233.83,234.9,229.87,231.05,4350.05906771,574.504007161284
2015-05-03,239.0,242.25,232.31,233.83,4407.81416718,576.629947549763
2015-05-04,238.34,242.2,236.07,239.73,7504.68875392,539.136985905737
2015-05-05,235.12,238.78,229.66,238.22,8621.54731857,515.209186242336
2015-05-06,228.49,235.94,227.01,235.18,8623.82721204,523.790108629403
2015-05-07,236.87,240.0,227.35,228.34,11062.64912012,534.323082606495
2015-05-08,243.2,246.57,235.29,236.92,9486.75496765,549.55160328455
2015-05-09,241.96,247.01,238.62,243.22,5499.60615915,519.547136498674
2015-05-10,239.13,244.99,238.02,241.83,3520.24220877,609.696270161291
2015-05-11,241.3,244.51,237.99,239.13,9690.63948632,558.611153071494
2015-05-12,241.03,242.0,237.54,241.3,8418.71568249,548.901774426794
2015-05-13,235.97,244.14,235.06,241.03,9332.46630536,529.03650548318
2015-05-14,237.13,239.7,232.22,235.97,7530.5008083,514.533057280875
2015-05-15,237.37,239.28,235.12,237.12,4536.92896144,517.557407178159
2015-05-16,235.66,237.4,234.0,237.39,3116.78947332,566.25819952735
2015-05-17,235.97,237.0,234.15,235.43,2645.16140795,612.521421756265
2015-05-18,232.87,236.94,231.44,235.69,7443.21982028,548.507599000339
2015-05-19,231.4,234.24,230.86,233.03,5568.27679815,545.654146769145
2015-05-20,234.43,234.86,231.0,231.4,7823.35662916,529.73577658488
2015-05-21,235.0,236.52,233.75,234.4,4609.28122677,527.45353398474
2015-05-22,238.99,240.9,232.92,235.0,10451.79948446,553.813576662242
2015-05-23,237.76,240.67,237.4,238.8,3216.27981892,563.206738078381
2015-05-24,239.22,241.64,237.66,237.87,2921.54797112,619.588255340905
2015-05-25,235.59,240.1,233.1,239.69,5625.08705698,566.212119495964
2015-05-26,235.71,237.96,234.0,235.72,8590.07576695,557.08746304509
2015-05-27,235.17,237.35,234.0,235.71,8572.87348853,559.343452121796
2015-05-28,236.46,236.8,234.87,235.32,5005.98078357,538.851174581395
2015-05-29,236.03,236.52,234.0,236.46,6165.89141257,524.529742207298
2015-05-30,232.11,236.03,231.0,236.03,4245.94446818,511.093134375121
2015-05-31,228.91,232.51,228.0,232.11,4372.2083097,569.366904578451
2015-06-01,223.51,231.2,220.65,228.91,12184.9625438,544.94917706356
2015-06-02,225.18,226.38,221.34,223.5,7744.87861592,548.840110263407
2015-06-03,224.27,226.99,222.57,225.17,5815.57316073,525.325338542895
2015-06-04,222.99,225.98,222.0,224.8,4822.40910993,515.595084810286
2015-06-05,224.4,225.9,219.03,222.99,8396.71286165,528.470248857467
2015-06-06,224.99,225.26,223.07,224.4,2772.3311628,552.404634773772
2015-06-07,222.7,225.48,221.86,224.95,3324.38263427,634.942619612349
2015-06-08,228.17,229.4,222.31,222.65,8986.86692341,540.598883498751
2015-06-09,228.7,230.79,226.67,228.05,9129.70788714,520.994509700632
2015-06-10,227.8,229.75,226.83,228.7,6284.74068336,631.861322553581
2015-06-11,229.03,229.57,227.25,227.88,4727.31485975,514.140792935453
2015-06-12,229.4,230.7,228.29,229.14,5887.14828702,536.37248330087
2015-06-13,231.64,232.04,228.06,229.3,4009.80463805,563.889434540706
2015-06-14,232.09,234.0,230.94,231.64,3586.28113849,585.104599175799
2015-06-15,235.92,237.09,231.55,232.08,10505.58465516,571.143626445901
2015-06-16,250.09,252.05,234.35,236.0,17954.59381244,557.266275746768
2015-06-17,247.76,257.39,243.2,250.02,16951.14131427,607.097522637712
2015-06-18,248.4,251.58,240.0,247.76,11145.12980575,605.342285590635
2015-06-19,243.7,249.93,242.14,248.45,6783.07499263,606.043821706981
2015-06-20,244.76,245.56,239.93,243.75,4434.68706015,578.636771432501
2015-06-21,243.64,245.0,241.06,244.65,1946.29303002,590.334455609647
2015-06-22,246.0,247.99,242.64,243.6,5149.76385851,756.003213302907
2015-06-23,243.74,247.25,242.14,245.99,4953.90339619,581.865196938289
2015-06-24,240.19,243.99,238.2,243.85,6723.31332443,532.158787642663
2015-06-25,241.98,242.9,239.18,240.19,5002.93130218,489.493621761464
2015-06-26,242.98,243.44,240.0,242.08,5271.85106551,551.735091762851
2015-06-27,251.21,252.0,242.36,242.98,7101.10270435,591.065926800476
2015-06-28,248.62,251.28,247.04,251.28,6104.31220293,587.411276312064
2015-06-29,256.04,256.94,248.3,248.63,15393.104327,549.348831022249
2015-06-30,262.5,268.0,255.0,256.04,19902.44384422,556.91698774754
2015-07-01,257.62,265.25,253.81,262.58,13395.15343894,594.435388985745
2015-07-02,254.54,260.77,253.19,257.62,9826.99478118,516.686335819252
2015-07-03,255.92,256.44,252.4,254.49,9153.85256545,534.369294061344
2015-07-04,260.2,261.28,254.05,256.06,7909.85672863,564.122809537473
2015-07-05,271.5,274.74,258.75,260.16,21362.61364984,545.794278853673
2015-07-06,268.51,278.54,267.13,271.39,20027.86146803,528.163224815837
2015-07-07,265.51,271.69,264.01,268.53,13755.62997586,540.384060898247
2015-07-08,270.63,273.24,263.01,265.67,16042.26828995,588.355619933916
2015-07-09,268.92,271.98,265.92,270.41,13906.64445122,518.283128304456
2015-07-10,285.23,294.71,268.63,268.98,29151.3133528,514.20082336961
2015-07-11,291.64,298.05,283.88,284.63,11693.22435391,593.529115516096
2015-07-12,310.55,317.99,291.65,291.65,22497.46770684,502.591287461038
2015-07-13,292.68,310.73,281.0,310.55,29775.97907189,665.681642400047
2015-07-14,287.55,297.13,286.02,292.54,10361.07958336,841.449246370655
2015-07-15,285.67,293.7,284.29,287.49,9798.37507573,878.09548853289
2015-07-16,277.89,292.4,274.92,285.67,21103.34158645,819.853386781965
2015-07-17,279.43,280.73,272.31,277.74,11477.05542457,851.440951018759
2015-07-18,276.79,283.0,276.73,279.15,9362.07781804,746.785891563129
2015-07-19,275.47,278.1,275.01,276.74,5289.04082007,805.104509877013
2015-07-20,278.96,279.35,274.62,275.08,8818.52863456,547.026042749108
2015-07-21,276.76,281.07,276.28,278.95,9000.55491406,508.478257941915
2015-07-22,277.68,277.97,275.0,276.49,8318.46305673,543.530124709199
2015-07-23,276.61,278.55,275.79,277.5,6439.61293326,512.62569419072
2015-07-24,289.01,290.53,275.9,276.61,15854.09655813,578.833110096673
2015-07-25,288.78,292.0,286.5,289.0,7545.88543693,543.604024305212
2015-07-26,293.19,294.0,287.41,288.97,5298.46650719,673.737520511277
2015-07-27,294.29,297.44,286.43,292.85,14650.73287048,688.553942143085
2015-07-28,294.01,297.0,292.19,294.03,8799.04307675,660.434550899214
2015-07-29,289.85,294.57,287.27,294.01,10236.16252198,892.437874000339
2015-07-30,288.01,290.08,284.53,289.85,8108.62119163,843.797501680944
2015-07-31,284.33,289.0,281.8,288.29,7902.76753725,774.37234649004
2015-08-01,280.19,285.16,276.66,284.69,7104.06661942,767.463869242354
2015-08-02,282.32,282.9,276.57,280.19,4530.17731374,624.575578304278
2015-08-03,280.43,285.8,279.52,282.53,6310.6073655,596.496946201352
2015-08-04,285.0,285.88,280.43,280.43,6206.11834372,818.812991367789
2015-08-05,281.13,285.86,280.63,284.91,6549.54626379,796.964190832544
2015-08-06,277.48,281.65,276.6,281.13,7123.8125234,833.243216155014
2015-08-07,279.63,280.43,274.19,277.48,8664.80904921,613.405213653687
2015-08-08,262.19,279.97,260.41,279.94,10269.86845712,556.113526260211
2015-08-09,265.05,268.95,261.01,262.19,8870.57957844,578.415390742558
2015-08-10,264.33,266.79,261.6,265.05,9697.41976405,644.245744553194
2015-08-11,271.15,271.5,264.07,264.11,8394.1157499,579.481161469373
2015-08-12,267.73,271.16,265.71,271.15,9520.31458102,537.886297252312
2015-08-13,264.48,267.88,262.32,267.53,10710.97419941,555.702479550098
2015-08-14,265.4,266.99,262.0,264.74,8012.6030534,553.444025451574
2015-08-15,261.46,266.5,260.45,265.57,5485.63052139,565.253145864765
2015-08-16,256.11,262.2,254.01,261.46,9633.27576804,583.98156893465
2015-08-17,256.47,259.12,254.63,256.11,8655.18980482,543.797784198705
2015-08-18,224.8,256.99,221.11,256.66,16141.82038254,564.275980510967
2015-08-19,226.92,237.66,222.01,224.0,24295.07255509,538.283836826527
2015-08-20,235.54,236.66,226.4,226.4,15812.3347442,517.162237466124
2015-08-21,233.49,236.66,231.77,235.15,10296.31750333,530.881304619497
2015-08-22,231.0,235.2,223.01,233.5,15856.24555021,565.973167657129
2015-08-23,228.89,234.03,225.85,231.0,12842.46669119,579.866740823137
2015-08-24,209.72,228.99,207.73,228.35,37523.08338374,574.765711228064
2015-08-25,222.38,228.04,198.12,209.76,42308.00562946,538.200339795463
2015-08-26,225.8,231.09,219.77,222.38,24007.59520406,504.377753869474
2015-08-27,225.09,228.89,223.17,225.8,14366.26383499,500.520693335114
2015-08-28,231.65,235.93,220.29,225.09,22900.18694453,532.050128919583
2015-08-29,230.54,233.9,226.67,231.76,15490.55919136,522.708093805027
2015-08-30,229.0,232.75,225.04,230.41,15486.35994462,567.942519019456
2015-08-31,229.86,232.49,224.39,229.04,15803.51885514,560.720620284334
2015-09-01,227.96,231.67,226.17,230.25,23925.1868464,533.91928970643
2015-09-02,229.18,230.77,226.0,227.97,21470.76882887,806.24729497152
2015-09-03,227.28,229.96,226.5,228.95,19739.62910007,561.198224621899
2015-09-04,230.52,231.4,226.33,227.24,20870.0161942,533.741487424988
2015-09-05,235.6,237.22,229.23,230.72,20103.04009089,530.99329416222
2015-09-06,240.28,244.2,235.02,235.39,25758.89182891,557.642304684922
2015-09-07,240.19,242.91,238.44,240.28,23152.03156204,578.858029764995
2015-09-08,244.21,246.24,239.98,240.07,24023.87906083,751.374064817995
2015-09-09,238.35,244.22,237.01,244.04,23251.86554434,858.832393830948
2015-09-10,238.66,241.65,234.78,238.35,20694.91915142,956.960610674796
2015-09-11,240.0,240.94,237.5,238.57,13805.17684681,612.9462812215
2015-09-12,234.79,240.0,233.02,239.92,17449.11859951,649.263573271317
2015-09-13,229.66,236.09,228.0,234.79,19655.12043997,644.873369568946
2015-09-14,229.71,232.92,223.99,229.66,16674.85661508,677.443195667696
2015-09-15,230.03,231.21,226.5,229.84,17298.61216806,685.325118675506
2015-09-16,228.34,230.5,223.0,229.99,18169.46229084,573.903749842934
2015-09-17,232.17,235.0,227.0,228.34,14645.73629444,391.766480791854
2015-09-18,233.12,234.4,230.83,232.2,19458.90494591,506.965715773095
2015-09-19,230.0,233.76,229.89,233.24,11230.75792442,510.944005717982
2015-09-20,230.16,231.7,229.0,230.0,13401.14495283,562.32035219664
2015-09-21,226.15,230.15,225.0,230.1,14081.30710162,604.192395113525
2015-09-22,230.42,231.96,223.12,226.15,19332.87961688,558.386131584533
2015-09-23,229.42,231.5,228.0,230.08,13586.08736522,553.160665031021
2015-09-24,233.86,235.52,228.89,229.42,24202.73635768,544.870938375921
2015-09-25,235.22,237.25,232.56,233.88,22555.44540032,549.013820096573
2015-09-26,233.81,235.67,233.0,235.14,15109.42410853,556.726529551864
2015-09-27,232.41,234.61,231.16,233.81,17506.44940939,606.087845303871
2015-09-28,239.14,239.68,231.69,232.4,17566.82643528,531.378098203393
2015-09-29,236.94,240.56,235.09,239.14,19877.45487942,575.164524165416
2015-09-30,236.2,238.27,234.67,236.78,20934.84649353,544.284380816047
2015-10-01,237.15,239.44,235.01,235.87,20341.00819203,507.264201284863
2015-10-02,237.77,239.06,235.0,238.0,16908.0346728,521.626475560145
2015-10-03,238.95,239.86,236.3,237.77,17825.61763796,476.518087119623
2015-10-04,238.6,239.98,237.62,239.06,15015.06671892,551.210122076249
2015-10-05,240.84,240.85,236.1,238.6,20316.50364912,516.085609474068
2015-10-06,246.57,248.19,239.52,240.85,26684.24752551,533.503269422602
2015-10-07,243.2,247.65,242.3,246.79,23768.19691198,677.002589059196
2015-10-08,242.9,244.76,242.06,243.47,13983.75205653,656.927215280147
2015-10-09,244.48,244.95,242.16,243.29,14099.91553839,654.448060566902
2015-10-10,245.71,246.43,243.0,244.49,17313.14235341,797.691450195129
2015-10-11,248.05,248.5,244.53,245.71,19140.3554108,756.444456151109
2015-10-12,245.81,248.47,245.01,248.05,10671.70376409,607.814006315728
2015-10-13,249.73,250.89,242.82,245.81,25901.60284773,564.101943729077
2015-10-14,252.47,255.93,248.06,249.97,26942.8709963,563.554997779067
2015-10-15,254.49,256.5,250.3,252.47,22037.62801049,582.276712167962
2015-10-16,263.09,267.0,253.69,254.49,34816.74109381,581.202169873254
