timestamp,Close,High,Low,Open,Volume,metric
2021-12-07,50627.32,51991.0,50062.13,50550.09,1719.31761862,1.00498120539528
2021-12-07,50627.32,51991.0,50062.13,50550.09,1719.31761862,1.00498120539528
2021-12-08,50543.3,51249.41,48656.2,50635.87,1598.43571319,0.998928036876191
2021-12-08,50543.3,51249.41,48656.2,50635.87,1598.43571319,0.998928036876191
2021-12-09,47593.12,50839.01,47332.43,50535.15,2585.43270776,0.9963315164226211
2021-12-09,47593.12,50839.01,47332.43,50535.15,2585.43270776,0.9963315164226211
2021-12-10,47142.42,50132.88,46886.0,47573.43,2705.17070403,0.998257951215418
2021-12-10,47142.42,50132.88,46886.0,47573.43,2705.17070403,0.998257951215418
2021-12-11,49400.54,49539.4,46789.0,47179.53,1323.03955982,1.00132603300373
2021-12-11,49400.54,49539.4,46789.0,47179.53,1323.03955982,1.00132603300373
2021-12-12,50124.38,50800.0,48675.0,49420.51,1233.78838616,1.00063874205089
2021-12-12,50124.38,50800.0,48675.0,49420.51,1233.78838616,1.00063874205089
2021-12-13,46725.02,50226.2,45750.0,50102.31,3337.44792896,0.997477436686881
2021-12-13,46725.02,50226.2,45750.0,50102.31,3337.44792896,0.997477436686881
2021-12-14,48389.96,48689.3,46310.4,46736.7,2016.58981458,1.00038655451518
2021-12-14,48389.96,48689.3,46310.4,46736.7,2016.58981458,1.00038655451518
2021-12-15,48876.84,49514.85,46560.0,48386.95,2593.35180959,1.00007538968404
2021-12-15,48876.84,49514.85,46560.0,48386.95,2593.35180959,1.00007538968404
2021-12-16,47663.42,49449.0,47506.21,48876.84,1456.25725801,1.00046761364942
2021-12-16,47663.42,49449.0,47506.21,48876.84,1456.25725801,1.00046761364942
2021-12-17,46210.92,48018.52,45478.74,47654.99,2077.28024679,0.996781610424441
2021-12-17,46210.92,48018.52,45478.74,47654.99,2077.28024679,0.996781610424441
2021-12-18,46881.87,47370.14,45501.0,46141.63,827.39374258,0.9996424875711811
2021-12-18,46881.87,47370.14,45501.0,46141.63,827.39374258,0.9996424875711811
2021-12-19,46704.67,48307.34,46450.0,46854.18,1275.49937089,1.00015515320582
2021-12-19,46704.67,48307.34,46450.0,46854.18,1275.49937089,1.00015515320582
2021-12-20,46915.0,47547.5,45572.94,46671.66,1726.01603262,0.9971049091510561
2021-12-20,46915.0,47547.5,45572.94,46671.66,1726.01603262,0.9971049091510561
2021-12-21,48929.86,49353.49,46667.08,46926.72,1674.16446918,1.00310243447284
2021-12-21,48929.86,49353.49,46667.08,46926.72,1674.16446918,1.00310243447284
2021-12-22,48618.99,49600.0,48449.87,48907.75,1306.16574192,1.00120169818342
2021-12-22,48618.99,49600.0,48449.87,48907.75,1306.16574192,1.00120169818342
2021-12-23,50850.0,51386.66,48051.1,48618.99,1715.35802664,1.00218907402831
2021-12-23,50850.0,51386.66,48051.1,48618.99,1715.35802664,1.00218907402831
2021-12-24,50841.48,51864.56,50442.34,50850.0,1446.08883091,1.00287355519275
2021-12-24,50841.48,51864.56,50442.34,50850.0,1446.08883091,1.00287355519275
2021-12-25,50442.22,51179.36,50190.9,50857.42,823.04872916,0.9996128748059561
2021-12-25,50442.22,51179.36,50190.9,50857.42,823.04872916,0.9996128748059561
2021-12-26,50791.21,51292.65,49458.85,50421.51,1015.22197466,1.00028825758938
2021-12-26,50791.21,51292.65,49458.85,50421.51,1015.22197466,1.00028825758938
2021-12-27,50718.11,52098.6,50479.44,50885.32,1102.98343745,1.00243399842982
2021-12-27,50718.11,52098.6,50479.44,50885.32,1102.98343745,1.00243399842982
2021-12-28,47543.3,50719.59,47300.0,50708.05,2215.26863352,0.9974167511894081
2021-12-28,47543.3,50719.59,47300.0,50708.05,2215.26863352,0.9974167511894081
2021-12-29,46483.36,48157.41,46099.94,47597.7,2089.30815829,0.997903809944884
2021-12-29,46483.36,48157.41,46099.94,47597.7,2089.30815829,0.997903809944884
2021-12-30,47150.71,47916.32,45934.37,46474.59,2162.27044303,1.00017643828717
2021-12-30,47150.71,47916.32,45934.37,46474.59,2162.27044303,1.00017643828717
2021-12-31,46214.37,48589.47,45655.31,47110.3,1798.55260406,1.0003766232101
2021-12-31,46214.37,48589.47,45655.31,47110.3,1798.55260406,1.0003766232101
2022-01-01,47777.42,47960.98,46199.9,46230.0,741.52060313,1.00065342810964
2022-01-01,47777.42,47960.98,46199.9,46230.0,741.52060313,1.00065342810964
2022-01-02,47350.22,47989.0,46660.0,47745.25,702.0947554,0.9997264549789641
2022-01-02,47350.22,47989.0,46660.0,47745.25,702.0947554,0.9997264549789641
2022-01-03,46439.89,47586.58,45692.13,47290.55,1140.17908832,0.998604388932207
2022-01-03,46439.89,47586.58,45692.13,47290.55,1140.17908832,0.998604388932207
2022-01-04,45820.0,47526.0,45539.05,46464.01,1832.61283694,0.9980832861952421
2022-01-04,45820.0,47526.0,45539.05,46464.01,1832.61283694,0.9980832861952421
2022-01-05,43435.8,46855.06,42413.59,45828.77,3397.54577759,0.99906410640161
2022-01-05,43435.8,46855.06,42413.59,45828.77,3397.54577759,0.99906410640161
2022-01-06,43097.6,43782.86,42414.0,43417.31,2450.1130935,0.9946789535675631
2022-01-06,43097.6,43782.86,42414.0,43417.31,2450.1130935,0.9946789535675631
2022-01-07,41535.66,43135.35,40600.0,43093.4,2984.20586087,0.994134243194533
2022-01-07,41535.66,43135.35,40600.0,43093.4,2984.20586087,0.994134243194533
2022-01-08,41690.77,42315.31,40517.05,41576.73,1581.47361959,0.998088886503089
2022-01-08,41690.77,42315.31,40517.05,41576.73,1581.47361959,0.998088886503089
2022-01-09,41875.81,42796.49,41200.0,41697.32,1532.58823403,0.999135866006508
2022-01-09,41875.81,42796.49,41200.0,41697.32,1532.58823403,0.999135866006508
2022-01-10,41845.42,42256.55,39558.7,41853.98,3494.01378649,0.9978006090570771
2022-01-10,41845.42,42256.55,39558.7,41853.98,3494.01378649,0.9978006090570771
2022-01-11,42736.0,43144.74,41284.11,41842.22,2442.65415081,0.9994565833725071
2022-01-11,42736.0,43144.74,41284.11,41842.22,2442.65415081,0.9994565833725071
2022-01-12,43933.5,44337.26,42471.17,42754.44,2502.76210107,1.00147213978748
2022-01-12,43933.5,44337.26,42471.17,42754.44,2502.76210107,1.00147213978748
2022-01-13,42571.94,44456.34,42321.0,43935.01,1993.88324273,0.998946810886105
2022-01-13,42571.94,44456.34,42321.0,43935.01,1993.88324273,0.998946810886105
2022-01-14,43102.35,43468.95,41782.21,42579.44,1386.83275834,0.999322084663214
2022-01-14,43102.35,43468.95,41782.21,42579.44,1386.83275834,0.999322084663214
2022-01-15,43102.01,43826.8,42387.86,43085.76,707.65852297,1.00029581200074
2022-01-15,43102.01,43826.8,42387.86,43085.76,707.65852297,1.00029581200074
2022-01-16,43107.7,43495.59,42615.0,43084.77,621.95302734,1.0000555187454
2022-01-16,43107.7,43495.59,42615.0,43084.77,621.95302734,1.0000555187454
2022-01-17,42255.07,43209.47,41581.0,43099.08,1060.00938797,0.997178421945158
2022-01-17,42255.07,43209.47,41581.0,43099.08,1060.00938797,0.997178421945158
2022-01-18,42377.4,42685.25,41290.06,42230.09,1638.87085963,0.9985041726263091
2022-01-18,42377.4,42685.25,41290.06,42230.09,1638.87085963,0.9985041726263091
2022-01-19,41683.21,42589.9,41145.23,42378.23,1664.70405269,0.996246759154863
2022-01-19,41683.21,42589.9,41145.23,42378.23,1664.70405269,0.996246759154863
2022-01-20,40736.05,43518.69,40554.14,41733.21,2425.15260695,0.9985989211802481
2022-01-20,40736.05,43518.69,40554.14,41733.21,2425.15260695,0.9985989211802481
2022-01-21,36495.46,41115.58,35423.0,40654.72,6201.04610092,0.987558376052968
2022-01-21,36495.46,41115.58,35423.0,40654.72,6201.04610092,0.987558376052968
2022-01-22,35091.11,36825.98,34000.0,36447.37,4510.37218636,0.995690553215924
2022-01-22,35091.11,36825.98,34000.0,36447.37,4510.37218636,0.995690553215924
2022-01-23,36293.62,36574.47,34624.59,35084.79,2533.70397599,0.9991094022559971
2022-01-23,36293.62,36574.47,34624.59,35084.79,2533.70397599,0.9991094022559971
2022-01-24,36724.99,38050.0,32950.72,36262.21,6335.15428027,0.9961462503124671
2022-01-24,36724.99,38050.0,32950.72,36262.21,6335.15428027,0.9961462503124671
2022-01-25,36975.91,37552.3,35722.43,36721.59,2793.69107911,0.999715856899218
2022-01-25,36975.91,37552.3,35722.43,36721.59,2793.69107911,0.999715856899218
2022-01-26,36829.32,38946.0,36279.21,37006.76,3663.15557069,0.9990159727065331
2022-01-26,36829.32,38946.0,36279.21,37006.76,3663.15557069,0.9990159727065331
2022-01-27,37208.36,37251.0,35511.32,36824.02,3103.82301099,0.9965013023007391
2022-01-27,37208.36,37251.0,35511.32,36824.02,3103.82301099,0.9965013023007391
2022-01-28,37748.36,38022.11,36173.98,37179.62,2420.65410706,0.9963964287918761
2022-01-28,37748.36,38022.11,36173.98,37179.62,2420.65410706,0.9963964287918761
2022-01-29,38192.65,38741.67,37327.79,37713.14,1296.90892268,0.994692551212028
2022-01-29,38192.65,38741.67,37327.79,37713.14,1296.90892268,0.994692551212028
2022-01-30,37941.82,38378.88,37372.59,38176.45,708.79481272,0.99726679135399
2022-01-30,37941.82,38378.88,37372.59,38176.45,708.79481272,0.99726679135399
2022-01-31,38491.92,38776.33,36631.66,37914.1,2009.13000337,0.998668426739141
2022-01-31,38491.92,38776.33,36631.66,37914.1,2009.13000337,0.998668426739141
2022-02-01,38733.04,39285.0,38033.78,38483.56,2073.9387171,1.01661312864909
2022-02-01,38733.04,39285.0,38033.78,38483.56,2073.9387171,1.01661312864909
2022-02-02,36923.5,38883.96,36618.36,38768.08,1672.70719509,0.9976788595364611
2022-02-02,36923.5,38883.96,36618.36,38768.08,1672.70719509,0.9976788595364611
2022-02-03,37320.11,37391.74,36264.55,36924.5,1624.39014671,0.9974156892523951
2022-02-03,37320.11,37391.74,36264.55,36924.5,1624.39014671,0.9974156892523951
2022-02-04,41579.57,41760.39,37064.28,37330.75,3901.59890405,1.00340500494459
2022-02-04,41579.57,41760.39,37064.28,37330.75,3901.59890405,1.00340500494459
2022-02-05,41427.72,41983.12,40975.0,41608.82,1892.23797403,1.00244024954904
2022-02-05,41427.72,41983.12,40975.0,41608.82,1892.23797403,1.00244024954904
2022-02-06,42420.24,42701.86,41141.81,41422.7,854.67571444,1.00029693030959
2022-02-06,42420.24,42701.86,41141.81,41422.7,854.67571444,1.00029693030959
2022-02-07,43869.04,44524.18,41682.11,42420.24,2601.46944039,1.00380041731171
2022-02-07,43869.04,44524.18,41682.11,42420.24,2601.46944039,1.00380041731171
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,1.00067230578421
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,1.00067230578421
2022-02-09,44426.84,44865.72,43164.0,44106.95,1625.88352507,1.00112105083339
2022-02-09,44426.84,44865.72,43164.0,44106.95,1625.88352507,1.00112105083339
2022-02-10,43524.6,45850.0,43209.07,44426.24,2692.62339808,1.00191688029923
2022-02-10,43524.6,45850.0,43209.07,44426.24,2692.62339808,1.00191688029923
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,1.00071325082003
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,1.00071325082003
2022-02-12,42241.11,43034.0,41740.06,42392.22,892.34533043,1.0010871738716
2022-02-12,42241.11,43034.0,41740.06,42392.22,892.34533043,1.0010871738716
2022-02-13,42077.74,42779.6,41882.54,42232.68,515.45574228,1.00023587698367
2022-02-13,42077.74,42779.6,41882.54,42232.68,515.45574228,1.00023587698367
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,0.999651238053299
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,0.999651238053299
2022-02-15,44582.48,44785.66,42469.96,42567.27,1772.92325828,1.00342816165564
2022-02-15,44582.48,44785.66,42469.96,42567.27,1772.92325828,1.00342816165564
2022-02-16,43901.48,44590.75,43312.83,44590.75,1251.8335942,1.00100855806918
2022-02-16,43901.48,44590.75,43312.83,44590.75,1251.8335942,1.00100855806918
2022-02-17,40556.11,44204.78,40088.88,43901.49,2437.49036088,0.997920256221647
2022-02-17,40556.11,44204.78,40088.88,43901.49,2437.49036088,0.997920256221647
2022-02-18,39996.99,40996.31,39450.0,40532.66,2212.7149201,0.997547180694722
2022-02-18,39996.99,40996.31,39450.0,40532.66,2212.7149201,0.997547180694722
2022-02-19,40109.02,40471.27,39587.08,40008.75,695.654296,0.9994102671045231
2022-02-19,40109.02,40471.27,39587.08,40008.75,695.654296,0.9994102671045231
2022-02-20,38373.9,40151.62,37974.18,40108.62,1283.5115474,0.997553191867186
2022-02-20,38373.9,40151.62,37974.18,40108.62,1283.5115474,0.997553191867186
2022-02-21,37076.6,39494.11,36810.72,38384.09,3501.42036418,0.9983825500504511
2022-02-21,37076.6,39494.11,36810.72,38384.09,3501.42036418,0.9983825500504511
2022-02-22,38269.94,38463.88,36368.99,37036.98,2388.75903515,0.998231134794986
2022-02-22,38269.94,38463.88,36368.99,37036.98,2388.75903515,0.998231134794986
2022-02-23,37274.18,39303.24,37060.16,38269.94,1778.27525833,1.00136811834633
2022-02-23,37274.18,39303.24,37060.16,38269.94,1778.27525833,1.00136811834633
2022-02-24,38376.88,39720.0,34324.05,37253.26,6302.85095659,0.9953834104578031
2022-02-24,38376.88,39720.0,34324.05,37253.26,6302.85095659,0.9953834104578031
2022-02-25,39231.64,39727.97,38027.61,38360.93,2202.85182731,0.9995762679183341
2022-02-25,39231.64,39727.97,38027.61,38360.93,2202.85182731,0.9995762679183341
2022-02-26,39146.66,40330.99,38600.0,39242.64,912.7240869,0.9993598463110951
2022-02-26,39146.66,40330.99,38600.0,39242.64,912.7240869,0.9993598463110951
2022-02-27,37712.68,39886.92,37015.74,39146.66,1701.81704307,0.999893762957726
2022-02-27,37712.68,39886.92,37015.74,39146.66,1701.81704307,0.999893762957726
2022-02-28,43178.98,44256.08,37468.99,37717.1,3160.61807044,1.00607989438403
2022-02-28,43178.98,44256.08,37468.99,37717.1,3160.61807044,1.00607989438403
2022-03-01,44443.96,44981.22,42847.85,43221.71,2831.29722228,1.00268313704414
2022-03-01,44443.96,44981.22,42847.85,43221.71,2831.29722228,1.00268313704414
2022-03-02,43936.72,45332.38,43350.0,44443.98,2043.55683949,1.00181382399757
2022-03-02,43936.72,45332.38,43350.0,44443.98,2043.55683949,1.00181382399757
2022-03-03,42476.26,44118.53,41832.34,43936.73,2253.43076958,1.00215180434221
2022-03-03,42476.26,44118.53,41832.34,43936.73,2253.43076958,1.00215180434221
2022-03-04,39175.56,42540.57,38590.95,42476.25,2493.65743037,0.9964943325541961
2022-03-04,39175.56,42540.57,38590.95,42476.25,2493.65743037,0.9964943325541961
2022-03-05,39416.79,39620.3,38600.3,39170.19,806.91142871,0.9989063673310951
2022-03-05,39416.79,39620.3,38600.3,39170.19,806.91142871,0.9989063673310951
2022-03-06,38438.89,39701.0,38100.0,39390.31,1194.37373381,0.9993877967197171
2022-03-06,38438.89,39701.0,38100.0,39390.31,1194.37373381,0.9993877967197171
2022-03-07,38016.47,39557.26,37169.52,38404.97,1949.69691981,0.998750326035002
2022-03-07,38016.47,39557.26,37169.52,38404.97,1949.69691981,0.998750326035002
2022-03-08,38753.65,39377.0,37885.05,38002.23,1864.90461382,1.00010242959812
2022-03-08,38753.65,39377.0,37885.05,38002.23,1864.90461382,1.00010242959812
2022-03-09,41960.02,42591.68,38667.65,38761.13,1980.29362461,1.00104786915817
2022-03-09,41960.02,42591.68,38667.65,38761.13,1980.29362461,1.00104786915817
2022-03-10,39444.45,42053.95,38545.19,41952.13,2506.23482676,0.9969367006215061
2022-03-10,39444.45,42053.95,38545.19,41952.13,2506.23482676,0.9969367006215061
2022-03-11,38729.79,40237.22,38244.76,39433.48,2063.22335158,1.00239799470959
2022-03-11,38729.79,40237.22,38244.76,39433.48,2063.22335158,1.00239799470959
2022-03-12,38822.02,39458.58,38653.89,38729.79,962.85566586,1.00034411189803
2022-03-12,38822.02,39458.58,38653.89,38729.79,962.85566586,1.00034411189803
2022-03-13,37790.54,39312.5,37595.62,38798.68,737.88013225,0.9994663165873531
2022-03-13,37790.54,39312.5,37595.62,38798.68,737.88013225,0.9994663165873531
2022-03-14,39665.71,39913.42,37567.19,37763.37,1439.76768221,0.9999799541966831
2022-03-14,39665.71,39913.42,37567.19,37763.37,1439.76768221,0.9999799541966831
2022-03-15,39302.7,39896.13,38142.35,39688.55,1638.68402951,0.998954401214531
2022-03-15,39302.7,39896.13,38142.35,39688.55,1638.68402951,0.998954401214531
2022-03-16,41142.76,41693.97,38865.67,39302.8,5987.10388902,1.00266272177344
2022-03-16,41142.76,41693.97,38865.67,39302.8,5987.10388902,1.00266272177344
2022-03-17,40963.22,41497.24,40449.06,41142.76,1657.76165332,0.9987508635467521
2022-03-17,40963.22,41497.24,40449.06,41142.76,1657.76165332,0.9987508635467521
2022-03-18,41794.37,42362.0,40068.88,40963.22,2125.12318171,1.00135651067789
2022-03-18,41794.37,42362.0,40068.88,40963.22,2125.12318171,1.00135651067789
2022-03-19,42235.31,42405.01,41553.88,41781.96,976.88885105,1.00111818505208
2022-03-19,42235.31,42405.01,41553.88,41781.96,976.88885105,1.00111818505208
2022-03-20,41242.14,42324.06,40930.2,42240.43,1061.35307364,1.00011328222527
2022-03-20,41242.14,42324.06,40930.2,42240.43,1061.35307364,1.00011328222527
2022-03-21,41043.14,41588.7,40516.86,41293.19,1779.49806583,1.00001433368788
2022-03-21,41043.14,41588.7,40516.86,41293.19,1779.49806583,1.00001433368788
2022-03-22,42393.41,43337.41,40901.13,41018.36,2375.4246535,1.00325186675131
2022-03-22,42393.41,43337.41,40901.13,41018.36,2375.4246535,1.00325186675131
2022-03-23,42925.41,43021.73,41779.11,42393.62,1906.72354645,1.00093047859184
2022-03-23,42925.41,43021.73,41779.11,42393.62,1906.72354645,1.00093047859184
2022-03-24,44025.99,44240.0,42636.54,42912.21,2173.30497451,1.00328588528326
2022-03-24,44025.99,44240.0,42636.54,42912.21,2173.30497451,1.00328588528326
2022-03-25,44320.6,45137.12,43616.88,44025.99,1725.0715699,1.01249141018576
2022-03-25,44320.6,45137.12,43616.88,44025.99,1725.0715699,1.01249141018576
2022-03-26,44535.65,44815.31,44101.0,44340.49,494.7242021,1.00061939638768
2022-03-26,44535.65,44815.31,44101.0,44340.49,494.7242021,1.00061939638768
2022-03-27,46864.39,46950.0,44456.9,44553.24,1548.88890527,1.00253811989773
2022-03-27,46864.39,46950.0,44456.9,44553.24,1548.88890527,1.00253811989773
2022-03-28,47152.38,48234.0,46672.25,46854.96,2691.93784761,1.00698245395406
2022-03-28,47152.38,48234.0,46672.25,46854.96,2691.93784761,1.00698245395406
2022-03-29,47459.03,48128.87,46941.84,47152.38,1716.32392308,1.00433615558994
2022-03-29,47459.03,48128.87,46941.84,47152.38,1716.32392308,1.00433615558994
2022-03-30,47068.08,47721.41,46572.15,47459.03,1627.54321756,1.00175982545834
2022-03-30,47068.08,47721.41,46572.15,47459.03,1627.54321756,1.00175982545834
2022-03-31,45517.27,47624.18,45234.0,47086.07,1372.96510736,0.99966804210021
2022-03-31,45517.27,47624.18,45234.0,47086.07,1372.96510736,0.99966804210021
2022-04-01,46307.81,46739.81,44244.0,45522.53,1953.21952857,1.00233695817568
2022-04-01,46307.81,46739.81,44244.0,45522.53,1953.21952857,1.00233695817568
2022-04-02,45820.28,47218.17,45650.0,46306.38,724.30875007,1.00039353940879
2022-04-02,45820.28,47218.17,45650.0,46306.38,724.30875007,1.00039353940879
2022-04-03,46401.57,47458.48,45565.64,45820.28,1063.6287324,1.0009787762615
2022-04-03,46401.57,47458.48,45565.64,45820.28,1063.6287324,1.0009787762615
2022-04-04,46598.2,46891.17,45124.79,46414.88,1496.64154125,1.00111390591196
2022-04-04,46598.2,46891.17,45124.79,46414.88,1496.64154125,1.00111390591196
2022-04-05,45502.73,47201.0,45342.33,46514.43,1127.69043708,1.00044851203041
2022-04-05,45502.73,47201.0,45342.33,46514.43,1127.69043708,1.00044851203041
2022-04-06,43191.59,45548.77,43086.8,45512.95,3073.55689716,0.9981898529410781
2022-04-06,43191.59,45548.77,43086.8,45512.95,3073.55689716,0.9981898529410781
2022-04-07,43454.53,43896.45,42741.52,43172.83,1381.67737796,0.9988968874890941
2022-04-07,43454.53,43896.45,42741.52,43172.83,1381.67737796,0.9988968874890941
2022-04-08,42290.11,43986.09,42120.0,43467.82,1453.744661,0.9992994796056571
2022-04-08,42290.11,43986.09,42120.0,43467.82,1453.744661,0.9992994796056571
2022-04-09,42767.89,42807.63,42131.51,42258.22,525.17354399,0.9994601737271581
2022-04-09,42767.89,42807.63,42131.51,42258.22,525.17354399,0.9994601737271581
2022-04-10,42133.85,43450.72,41888.88,42774.85,862.61310467,0.999991402932879
2022-04-10,42133.85,43450.72,41888.88,42774.85,862.61310467,0.999991402932879
2022-04-11,39524.86,42415.57,39218.15,42159.45,2288.47921183,0.9969877050808321
